time,band,magnitude,e_magnitude,diffmaglim,telescope
58935.587508,c,18.229558,0.079226,,ATLAS
58959.4343,c,18.470856,0.064539,,ATLAS
58967.417842,c,18.618033,0.073888,,ATLAS
58983.385534,c,18.761583,0.057854,,ATLAS
58987.398967,c,18.845588,0.090434,,ATLAS
58995.384112,c,18.924694,0.099566,,ATLAS
59023.303922,c,19.126871,0.115399,,ATLAS
59043.342117,c,19.462892,0.156089,,ATLAS
59047.320788,c,19.571501,0.187858,,ATLAS
59051.29848,c,19.764485,0.21081,,ATLAS
59075.258548,c,19.547464,0.17941,,ATLAS
58821.6192,o,17.676387,0.047456,,ATLAS
58829.615841,o,17.424493,0.047136,,ATLAS
58845.545852,o,17.348764,0.035235,,ATLAS
58849.65619,o,17.369825,0.035775,,ATLAS
58867.636883,o,17.526067,0.059937,,ATLAS
58869.589448,o,17.587424,0.041134,,ATLAS
58873.611797,o,17.508292,0.028621,,ATLAS
58877.631683,o,17.48339,0.028028,,ATLAS
58881.592919,o,17.516912,0.041484,,ATLAS
58885.593468,o,17.494307,0.043263,,ATLAS
58901.534717,o,17.628703,0.045042,,ATLAS
58905.582689,o,17.693984,0.046913,,ATLAS
58913.482372,o,17.801205,0.053011,,ATLAS
58917.469901,o,17.754036,0.071855,,ATLAS
58921.614544,o,17.311508,0.172703,,ATLAS
58925.536359,o,17.955712,0.07993,,ATLAS
58933.428126,o,18.039437,0.065233,,ATLAS
58937.507161,o,18.106884,0.072789,,ATLAS
58941.383426,o,18.097737,0.145415,,ATLAS
58943.41946,o,18.192937,0.084819,,ATLAS
58948.431551,o,18.300099,0.11823,,ATLAS
58951.453239,o,18.352682,0.09573,,ATLAS
58953.500661,o,18.347141,0.097058,,ATLAS
58957.443754,o,18.418517,0.093604,,ATLAS
58961.4535,o,18.472942,0.095434,,ATLAS
58965.406556,o,18.585554,0.107874,,ATLAS
58969.410872,o,18.65551,0.114631,,ATLAS
58971.408707,o,18.747237,0.133466,,ATLAS
58973.324407,o,18.570107,0.118793,,ATLAS
58977.444461,o,18.880242,0.122528,,ATLAS
58979.42205,o,18.743448,0.095961,,ATLAS
58981.393866,o,18.831378,0.096423,,ATLAS
58985.409015,o,18.774402,0.12468,,ATLAS
58989.36892,o,18.869564,0.135631,,ATLAS
58993.397297,o,18.843369,0.134799,,ATLAS
58997.337075,o,18.892041,0.154403,,ATLAS
58999.343939,o,19.070692,0.17504,,ATLAS
59001.376595,o,18.882217,0.153262,,ATLAS
59003.369082,o,18.76847,0.17041,,ATLAS
59005.339184,o,19.05167,0.189392,,ATLAS
59013.423802,o,19.142891,0.132173,,ATLAS
59017.324892,o,19.244314,0.193517,,ATLAS
59021.294613,o,19.326435,0.208847,,ATLAS
58930.43997745248,w,18.057650000000002,0.035263248101481806,,Pan-STARRS
58989.40020837812,w,18.855625,0.1266086193748287,,Pan-STARRS
59342.47552315375,w,21.978675000000003,0.16750974847254005,,Pan-STARRS
59401.3008854169,w,21.9703,0.174679,,Pan-STARRS
60028.4164733212,w,24.4591,4.37613,,Pan-STARRS
60050.54327442525,w,24.6202,0.4401032606105064,,Pan-STARRS
60058.32406560085,w,26.11925,2.064681090386599,,Pan-STARRS
60074.28694789175,w,24.4561,0.3233725869643252,,Pan-STARRS
60081.2896643425,w,23.897833333333335,0.3346545432731081,,Pan-STARRS
