time,band,magnitude,e_magnitude,diffmaglim,telescope
58743.17236110009,r,16.375600814819336,0.028483999893069267,,ZTF
58742.2005671002,g,16.756799697875977,0.21969400346279144,,ZTF
58741.20028939983,g,16.803600311279297,0.04202499985694885,,ZTF
58741.17128469981,r,16.31800079345703,0.03464899957180023,,ZTF
58740.20342590008,g,16.780099868774414,0.05691999942064285,,ZTF
58740.171122699976,r,16.325000762939453,0.03214799985289574,,ZTF
58739.203645799775,g,16.758800506591797,0.03301699832081795,,ZTF
58739.17069440009,r,16.326900482177734,0.02798900008201599,,ZTF
58738.20458329981,g,16.67060089111328,0.04039200022816658,,ZTF
58738.17178239999,r,16.30769920349121,0.03276300057768822,,ZTF
58736.40076390002,r,16.304100036621094,0.03272800147533417,,ZTF
58733.37467590021,g,16.551300048828125,0.035273000597953796,,ZTF
58730.38253469998,r,16.53820037841797,0.035183001309633255,,ZTF
58730.33108799998,g,16.64150047302246,0.036958999931812286,,ZTF
58725.37098379992,g,17.090099334716797,0.03947800025343895,,ZTF
58721.31421299977,r,17.80780029296875,0.062272001057863235,,ZTF
58717.411585600115,g,18.72410011291504,0.09107600152492523,,ZTF
58716.388807899784,r,18.798500061035156,0.08922600001096725,,ZTF
58723.371715,c,17.404499,0.026741,,ATLAS
58727.521339,c,16.811302,0.02348,,ATLAS
58751.3223,c,17.154928,0.021977,,ATLAS
58755.388046,c,17.330182,0.025823,,ATLAS
58762.443095,c,17.613787,0.035229,,ATLAS
58779.391418,c,18.089884,0.048169,,ATLAS
58783.320658,c,18.172528,0.055338,,ATLAS
58787.368896,c,18.242946,0.057511,,ATLAS
58815.299218,c,18.700746,0.091262,,ATLAS
58867.240643,c,19.172541,0.147975,,ATLAS
58875.225112,c,19.122455,0.204273,,ATLAS
58035.426767,o,11.155564,0.009806,,ATLAS
58719.496914,o,18.480085,0.079919,,ATLAS
58721.393395,o,18.041889,0.052475,,ATLAS
58731.604149,o,16.521868,0.013708,,ATLAS
58733.395039,o,16.484952,0.016384,,ATLAS
58736.380935,o,16.39472,0.013639,,ATLAS
58737.444601,o,16.377698,0.014444,,ATLAS
58743.373964,o,16.370947,0.020725,,ATLAS
58745.536263,o,16.475551,0.017453,,ATLAS
58753.503759,o,16.778301,0.017393,,ATLAS
58757.37817,o,16.934389,0.020457,,ATLAS
58759.212189,o,17.034388,0.062345,,ATLAS
58761.297943,o,17.08862,0.02419,,ATLAS
58763.255656,o,17.128433,0.036593,,ATLAS
58764.349371,o,17.078358,0.037203,,ATLAS
58765.383038,o,17.212079,0.030349,,ATLAS
58770.445374,o,17.326773,0.047429,,ATLAS
58771.434797,o,17.341029,0.038685,,ATLAS
58772.398801,o,17.406618,0.039585,,ATLAS
58773.384358,o,17.427876,0.036721,,ATLAS
58775.37464,o,17.423731,0.033454,,ATLAS
58777.385757,o,17.528642,0.079921,,ATLAS
58781.340525,o,17.608068,0.03689,,ATLAS
58785.309754,o,17.680619,0.040936,,ATLAS
58789.366878,o,17.758783,0.042383,,ATLAS
58791.379578,o,17.781225,0.044319,,ATLAS
58797.327677,o,17.851604,0.054632,,ATLAS
58798.328506,o,17.90637,0.066905,,ATLAS
58799.331125,o,18.001134,0.071852,,ATLAS
58800.352704,o,17.967396,0.058769,,ATLAS
58801.416544,o,17.961599,0.060334,,ATLAS
58807.246255,o,18.039824,0.054236,,ATLAS
58809.322025,o,18.123525,0.148799,,ATLAS
58813.257178,o,18.200231,0.062871,,ATLAS
58817.340941,o,18.334246,0.1016,,ATLAS
58821.292452,o,18.207429,0.078263,,ATLAS
58825.27439,o,18.36494,0.080973,,ATLAS
58826.313069,o,18.227512,0.088159,,ATLAS
58827.306144,o,18.296005,0.096223,,ATLAS
58829.281372,o,18.433808,0.103237,,ATLAS
58832.278946,o,18.339977,0.095102,,ATLAS
58833.278233,o,18.416022,0.074911,,ATLAS
58836.232813,o,18.521085,0.081163,,ATLAS
58841.24603,o,18.624967,0.086929,,ATLAS
58845.208842,o,18.592602,0.101247,,ATLAS
58857.245423,o,18.886118,0.14708,,ATLAS
58873.219549,o,18.870153,0.145616,,ATLAS
