time,band,magnitude,e_magnitude,diffmaglim,telescope
58785.5042940001,r,20.154300689697266,0.26096999645233154,,ZTF
58785.495810199995,r,19.776199340820312,0.2035599946975708,,ZTF
58792.564019,c,19.317065,0.199097,,ATLAS
58816.501223,c,18.698989,0.103118,,ATLAS
58844.646402,c,19.248543,0.188,,ATLAS
58794.606623,o,19.496631,0.186038,,ATLAS
58798.576416,o,19.10876,0.136929,,ATLAS
58801.593451,o,19.023465,0.195552,,ATLAS
58802.583002,o,18.949793,0.165531,,ATLAS
58820.620493,o,18.762774,0.141026,,ATLAS
58824.592505,o,18.865499,0.154548,,ATLAS
58826.56245,o,18.917615,0.167573,,ATLAS
58827.551789,o,18.794363,0.154652,,ATLAS
58836.540301,o,18.983237,0.175037,,ATLAS
58838.491235,o,18.873949,0.193444,,ATLAS
58846.509933,o,19.057345,0.179436,,ATLAS
58850.485907,o,19.183379,0.20486,,ATLAS
58882.462312,o,18.576232,0.119926,,ATLAS
58884.438421,o,18.575034,0.124488,,ATLAS
58885.367487,o,18.571298,0.141365,,ATLAS
